Intent,Sentence,Outlier
playlist,add banana republic to my this is puccini playlist,False
playlist,please put linzi stoppard into my sxsw fresh playlist,False
playlist,put the broken wave on lo más dance,False
playlist,add elastic love to this is stormzy,False
playlist,add track to my global top 50,False
playlist,add david cole to an instrumental sunday,False
playlist,add an album in guitar hero live playlist,False
playlist,please add moon river to my metalcore playlist,False
playlist,the workout playlist needs more chris cross,False
playlist,add kylie minogue to my novedades viernes sudamérica playlist,False
playlist,add some jim diamond to peace,False
playlist,add this song to my cleaning the house playlist,False
playlist,add eric johnson song to my the refugee playlist playlist,False
playlist,add armen movsessian to this is skepta playlist,False
playlist,put this artist on instrumental study playlist,False
playlist,add this tune to my bedroom jams playlist,False
playlist,add yma sumac to this is animal collective,False
playlist,add an album to the días de frío playlist,False
playlist,add the tune by misato watanabe to the trapeo playlist,False
playlist,please add carmel to my lunchtime playlist,False
playlist,add this artist to my this is miguel bosé playlist,False
playlist,napoleon xiv should be added to sharlenes playlist transatlantic lullaby,False
playlist,can you add danny carey to my masters of metal playlist,False
playlist,add artist to my playlist i love my 80s rollerdisco,False
playlist,put the frl menke song in my comedy top tracks,False
playlist,i need to add another track to my cleaning playlist,False
playlist,add this track to my love hurts playlist,False
playlist,add ashley mcisaac to my r&b party classics playlist,False
playlist,add igor talkow to my women of k-pop list,False
playlist,include hermann baumann in my texas red dirt list,False
playlist,add space cowboy to my the funny thing about football is playlist,False
playlist,put this artist onto the chillin on a dirt road playlist,False
playlist,please add the singer valery kipelov to the perfect concentration list,False
playlist,add a song to ultimate indie,False
playlist,add a song by masayoshi yamazaki to my this is los fabulosos cadillacs playlist,False
playlist,add keltech to my 70s road trip playlist,False
playlist,i want to add anna semenovich to the dinner with friends playlist,False
playlist,add bilal to winter,False
playlist,move el viaje de copperpot into my emily dickinson playlist,False
playlist,add tune to african heat,False
playlist,add rattus at the roundhouse to my funk playlist,False
playlist,add track by monster bobby to peace playlist,False
playlist,add zos kia cultus to the this is philip glass playlist,False
playlist,add dying mapa i to más que amigos,False
playlist,put this track on alok house party playlist,False
playlist,add this track to my tropical morning playlist,False
playlist,my té para tres needs brave and crazy added on,False
playlist,add a song by claude vonstroke to the under the surface playlist,False
playlist,add tune to bedroom jams,False
playlist,add exorcising ghosts to joys thrash attack playlist,False
playlist,add xenomania to operación bikiniplease,False
playlist,add curse song to my playlist guest list engadget,False
playlist,can you put musiri subramania iyer s song onto the lo-fi love soundtrack?,False
playlist,add you put a move on my heart to the martin garrix show,False
playlist,add to my playlist lazy chill afternoon nothing can stop us,False
playlist,add brian may to my reggae infusions list,False
playlist,i want 4813 added to my rhythm and blues playlist,False
playlist,i want these are the days added to my spotlight spain 2016 playlist,False
playlist,add the patty patty sound to my metal talks kreator playlist,False
playlist,add i messed up to hit rewind,False
playlist,add rise of the infidels to my bring back the 90s playlist,False
playlist,i want to add this bon scott song to my post-grunge list,False
playlist,add the artist todd snider to my electro latino playlist,False
playlist,add tune to classical intimate dinner,False
playlist,put this album on my wild country playlist,False
playlist,put this tripp eisen song on canta en la ducha,False
playlist,add this artist to romántica,False
playlist,add desert sessions to my i love my 80s rollerdisco playlist,False
playlist,add come on a cone to power walk playlist,False
playlist,put li yuchun s album onto the kickass metal playlist,False
playlist,add this album to jenifers mellow dinner playlist,False
playlist,add joe gibbs to my the bachelor party playlist,False
playlist,add peter banks to verano forever list,False
playlist,add song to instrumental study,False
playlist,id like to put qriii onto songs to sing in the car,False
playlist,add thomas anders to my crossroad blues,False
playlist,add tarkan to my madrugando playlist,False
playlist,add the trey gunn tune to my french n heavy playlist,False
playlist,add hello i must be going to the power ballads playlist,False
playlist,add wes scantlin song to my autumn,False
playlist,add this candi staton artist to my dancefloor hits,False
playlist,add song to my el mejor pop en español,False
playlist,add the track to the metal talks metallica playlist,False
playlist,add deuce to my listas de éxitos playlist,False
playlist,put the song playing on lavernes rapcaviar playlist,False
playlist,add a kanon wakeshima track to the feeling blue playlist,False
playlist,add entre um coco e um adeus to taylors this is john williams playlist,False
playlist,add party with friends by constructs of the state to julianas playlist,False
playlist,add appreciation day to my folksy love,False
playlist,add however much i booze to my playlist called atmospheric black metal,False
playlist,add foreign affair to the disney playlist,False
playlist,add this tune by mopreme shakur to the party ¡fiesta playlist,False
playlist,add a track to the emo forever playlist,False
playlist,put this album in my fiesta section,False
playlist,add this song to enids romántica playlist,False
playlist,add this artist to my throwback dance party playlist,False
playlist,add animal stories to maryannes by per yngve ohlin,False
playlist,add vyechnyy strannik to lo que suena new york,False
playlist,add tune to my playist the piano bar,False
playlist,can you add something by wynter gordon to my soul lounge playlist,False
playlist,put artist hridaynath mangeshkar onto my night out playlist,False
