Intent,Sentence,Outlier
book,rate six months in mexico 1 out of 6,False
book,give two stars to scribblings,False
book,i want to give rebbe the life and teachings of menachem m schneerson the most influential rabbi in modern history two out of 6 points,False
book,rate colorless tsukuru tazaki and his years of pilgrimage one stars,False
book,i only give blood work two stars,False
book,give the last child 4 of 6,False
book,for this current essay i give 5 of 6 points,False
book,rate my current textbook four out of 6,False
book,rate the current novel one of 6,False
book,this essay is five stars for sure,False
book,rate lost empires of faerûn five of 6 stars,False
book,give 0 points to the eudaemonic pie,False
book,the evil experiment gets zero out of 6 points,False
book,rate my current album 5 points,False
book,rate this novel 1 of 6,False
book,i would rate this essay 2 stars and a best rating of 6,False
book,i would say this essay deserves four points,False
book,i would like to rate the book the three impostors 2 to 6 stars,False
book,rate mimi and the biscuit factory 5 out of 6,False
book,give 4 stars to this essay,False
book,rate the current textbook five of 6,False
book,rate the why is sex fun? saga two of 6,False
book,i want to give panther in the basement four points,False
book,rate the current textbook four out of 6,False
book,i would rate the persistence of vision 1 stars and a best rating of 6,False
book,give physics of the impossible four points,False
book,i want to give this album 4 stars,False
book,add rating of 5 to this novel,False
book,rate this album one stars,False
book,for the book the sting of the scorpion i give three of a possiable 6 rating,False
book,rate the rogue lawyer 4 out of 6,False
book,rate this is how you die chronicle a one,False
book,rate the book giants of the frost two out of 6 points,False
book,i think this textbook should have a rating of four and a best rating of 6,False
book,i give this novel a 0 out of 6 rating,False
book,give zero points to this essay,False
book,rate this book 3 stars,False
book,give power of faerûn two of 6,False
book,rate this album 2 points,False
book,rate the current chronicle 0 of 6,False
book,rate this essay a two out of 6,False
book,rate this current essay 1 out of 6 points,False
book,give this book chronicle four stars,False
book,rate this essay five points,False
book,rate this essay five stars,False
book,give the whisperer a rating of 0,False
book,can you rate this novel as a four ?,False
book,the current book i m reading should be rated zero out of 6,False
book,rate this album 0 points,False
book,give five out of 6 stars to current essay,False
book,gve 2 points to the stinky cheese man and other fairly stupid tales,False
book,give the crisis one / 6 points,False
book,i gave chart throb 4 of 6 stars,False
book,rate this book called kings of the high frontier four points,False
book,give this book a rating of two out of 6,False
book,rate the book series i robot one out of 6 stars,False
book,this chronicle gets a three out of 6,False
book,give one out of 6 points to current series,False
book,rate this textbook two out of 6,False
book,rate this textbook 1 of 6,False
book,rate the current series a zero,False
book,give 0 points to the hand in the glove,False
book,i give this essay 0 of 6 stars,False
book,rate this album 3 out of 6,False
book,rate the last opium den 0 points,False
book,give the current part of the series 1 points,False
book,rate in search of our origins two points out of 6,False
book,rate this book the book of snobs 1 points,False
book,give the racing the rain saga zero stars,False
book,for this series i give the rating of four of 6 stars,False
book,i think this book should have a rating value of 1 and a best rating of 6,False
book,i would rate the door to december 3 points and a best rating of 6,False
book,this textbook only gets two out of 6 stars,False
book,i rate the current textbook a 0 of 6,False
book,give this book zero stars,False
book,i am giving paedophilia the radical case a rating of 2 out of 6 points,False
book,give 0 to the sky village,False
book,i give a rating of 2,False
book,to the book swine not?,False
book,add five stars to my current chronicle,False
book,i want to rate the medici seal two out of 6 points,False
book,i would give this current novel 2 stars with a best rating of 6,False
book,rate the current book a zero,False
book,give the fox and the hound a 1,False
book,five points for this novel,False
book,rate the broke who killed the middle classes? chronicle a five,False
book,rate this novel five points,False
book,rate gray mountain a zero,False
book,i would rate oblivion stories a two,False
book,the battle for skies gets a three,False
book,rate political liberalism 1 out 6 stars,False
book,please rate the current album 4 stars,False
book,rate the previous essay four of 6 points,False
book,i want to give the first person and other stories 0 out of 6 stars,False
book,rate the current album 2 points out of 6,False
book,give 1 out of 6 points for collected works,False
book,rate the current book 0 stars,False
book,rate winnie-the-pooh four out of 6,False
book,rate the man from the ussr and other plays a 0,False
book,give this book a rating of 3 out of 6 points,False
book,rate the book oath of swords three for 6,False
book,rate the strange death of tory england 1 stars,False
book,i am giving the current book two stars,False
book,rate first man the life of neil a armstrong three of 6,False
book,rate the current textbook 4 of 6,False
book,i would rate this book a value of 3 and a best rating of 6,False
book,rate the book strumpet city zero for 6,False
book,give the current novel 4 of 6 stars,False
book,rate renewable electricity and the grid one stars out of 6,False
book,give jackass investing a three,False
book,rate this textbook a 4,False
book,rate this essay 4 of 6 stars,False
book,i gave the current series 0 points,False
book,rate the at the villa rose series 3 of 6,False
book,rate this novel 3 out of 6 points,False
book,give 2 out of 6 stars to current chronicle,False
